,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202201240NOP,IND,248.3333333,40.66666667,89.66666667,0.453666667,12,31.33333333,0.380333333,18.33333333,25.33333333,0.736666667,13,33.66666667,46.66666667,23.33333333,7.666666667,5.333333333,14.33333333,21,111.6666667,0.554,0.520333333,0.348666667,0.282,27.76666667,71.16666667,49.43333333,57.03333333,7.533333333,9.033333333,12.46666667,100,111.8666667,111.5,51.51666667,53.46371528,2.171666667,0.457333333,IND,248.3333333,43,93.33333333,0.460333333,9,33.66666667,0.272666667,16.33333333,20.33333333,0.802333333,13.66666667,34.33333333,48,28.33333333,8.666666667,7,14.33333333,21.66666667,111.3333333,0.544,0.509,0.361666667,0.218333333,28.83333333,72.23333333,50.56666667,65.5,8.533333333,12.06666667,12.06666667,100,111.5,111.8666667,51.82916667,53.80442708,2.152333333,0.548666667
202201240OKC,CHI,240,37,82.33333333,0.448666667,7.333333333,27,0.292333333,19.33333333,24.66666667,0.782333333,8,35.33333333,43.33333333,18.66666667,4.666666667,4,12.66666667,20.33333333,100.6666667,0.540333333,0.492666667,0.326333333,0.304,19.16666667,82.73333333,51,50.4,4.966666667,7.466666667,11.76666667,100,106,109.1666667,49.35833333,49.35833333,2.043333333,0.381,CHI,240,38.66666667,81.66666667,0.476666667,9,28,0.329666667,17.66666667,24.33333333,0.726333333,7.666666667,34.33333333,42,26,5.666666667,5,11.33333333,19,104,0.567,0.532666667,0.342666667,0.297333333,17.26666667,80.83333333,49,66.7,5.933333333,9.066666667,11.03333333,100,109.1666667,106,48.44583333,48.44583333,2.148333333,0.537
202201240PHO,UTA,240,36.33333333,83,0.437,10.33333333,34.66666667,0.3,21.66666667,25.66666667,0.843,11.66666667,36.33333333,48,21.66666667,5.666666667,4.666666667,9.333333333,16.66666667,104.6666667,0.554333333,0.499333333,0.417,0.313,26.73333333,77.9,53.7,59.26666667,6.366666667,9.133333333,9,100,115.8,114.8,46.42916667,46.42916667,2.251666667,0.464,UTA,240,38.33333333,88.66666667,0.432666667,16,39.66666667,0.401666667,11,14.33333333,0.785333333,10.33333333,31,41.33333333,21.66666667,6,4,9,20.33333333,103.6666667,0.545,0.521666667,0.447666667,0.160333333,22.1,73.26666667,46.3,56.4,6.766666667,8.366666667,8.7,100,114.8,115.8,47.07083333,47.07083333,2.199333333,0.459333333
202201250BOS,SAC,240,45.33333333,90.66666667,0.500333333,13,34,0.388333333,19.66666667,28,0.693333333,9.333333333,30.66666667,40,25.66666667,8,4,11,20.33333333,123.3333333,0.598333333,0.571333333,0.373333333,0.317666667,21.3,78.4,47.6,56.76666667,7.833333333,8.066666667,9.6,100,122.7,127.3333333,52.81666667,52.81666667,2.337666667,0.485333333,SAC,240,44,86,0.513,17.33333333,39.33333333,0.439,22.66666667,26.33333333,0.86,8.666666667,35,43.66666667,22.66666667,7,3,12.33333333,20,128,0.657333333,0.614333333,0.461333333,0.307,21.6,78.7,52.4,51.53333333,6.933333333,5.4,11.26666667,100,127.3333333,122.7,51.0875,51.0875,2.509666667,0.444333333
202201250BRK,LAL,240,39.33333333,84.66666667,0.464666667,11.66666667,34.66666667,0.344,18.66666667,23.66666667,0.782666667,9,32,41,22,7.666666667,4,15.33333333,20.66666667,109,0.573666667,0.534,0.412333333,0.283666667,21.2,81,50.4,55.96666667,7.633333333,7.866666667,13.86666667,100,110.5333333,111.6,51.12083333,51.12083333,2.131666667,0.431,LAL,240,40,84,0.475666667,12.33333333,34.33333333,0.365666667,17.33333333,21.33333333,0.819666667,7.666666667,33,40.66666667,27.33333333,7,6.666666667,14.66666667,24.66666667,109.6666667,0.588,0.549333333,0.411333333,0.257333333,19,78.8,49.63333333,68.33333333,7.1,12.8,13.53333333,100,111.6,110.5333333,50.56666667,50.56666667,2.178666667,0.545
202201250DET,DEN,248.3333333,45,91.33333333,0.493666667,12.66666667,35,0.363666667,19,23.66666667,0.801666667,10.33333333,28,38.33333333,31.66666667,7.666666667,3.333333333,12,20.66666667,121.6666667,0.598,0.562666667,0.384,0.259666667,23.46666667,75.43333333,47.3,70.56666667,7.633333333,5.966666667,10.56666667,100,121.0333333,119.6333333,52.12083333,54.01102431,2.334,0.607333333,DEN,248.3333333,45.66666667,84.66666667,0.54,12.33333333,31,0.401333333,16.66666667,23.66666667,0.739,9.666666667,33.33333333,43,27.33333333,7,6,16.33333333,25.66666667,120.3333333,0.634666667,0.612333333,0.364666667,0.288333333,24.56666667,76.53333333,52.7,59.4,6.933333333,10.63333333,14.83333333,100,119.6333333,121.0333333,51.2875,53.07048611,2.346,0.533333333
202201250GSW,DAL,240,36.66666667,78.33333333,0.469333333,9.666666667,33.33333333,0.29,19.33333333,23.66666667,0.830666667,9.666666667,36,45.66666667,21.33333333,5.333333333,5,16.66666667,21.66666667,102.3333333,0.577333333,0.531,0.424666667,0.305666667,24.06666667,72.86666667,50.63333333,58.23333333,5.733333333,7.333333333,15.76666667,100,108.0666667,104.7,48.2875,48.2875,2.126,0.445,DAL,240,37,92,0.404,6.666666667,30.66666667,0.213,18.66666667,23,0.801333333,14,30.66666667,44.66666667,20.66666667,11.33333333,1.666666667,11.33333333,22.33333333,99.33333333,0.488666667,0.441,0.337666667,0.252666667,27.13333333,75.93333333,49.36666667,55.6,11.93333333,3.733333333,9.833333333,100,104.7,108.0666667,50.12916667,50.12916667,1.983,0.412333333
202201250HOU,SAS,240,42,93.33333333,0.450333333,11,33,0.328,14.66666667,20,0.719333333,13,34.33333333,47.33333333,28.66666667,5.333333333,8.333333333,7.666666667,15,109.6666667,0.537666667,0.509333333,0.353,0.215333333,26.6,72.46666667,49.3,68.13333333,5.5,11.76666667,7,100,113.9666667,113.9666667,48.75,48.75,2.248333333,0.587666667,SAS,240,43.33333333,96.66666667,0.448666667,8,24,0.352,14.66666667,16.66666667,0.89,13,35.66666667,48.66666667,22,4.333333333,3.333333333,10.33333333,16.66666667,109.3333333,0.526,0.49,0.246666667,0.174333333,27.53333333,73.4,50.7,50.86666667,4.5,5.433333333,8.966666667,100,113.9666667,113.9666667,50.95833333,50.95833333,2.150666667,0.432333333
202201250PHI,NOP,240,38.33333333,83.66666667,0.46,8.666666667,29.33333333,0.297666667,18.33333333,23.66666667,0.742666667,7.666666667,32.66666667,40.33333333,24.33333333,9,3.333333333,11.33333333,21,103.6666667,0.552,0.512666667,0.351333333,0.282666667,17.33333333,77.7,47.03333333,63.7,9.466666667,7.733333333,10.83333333,100,108.3333333,107.1333333,49.2875,49.2875,2.101333333,0.495,NOP,240,35,81.33333333,0.429666667,12.66666667,38.66666667,0.321,20,27,0.762333333,9.666666667,35.66666667,45.33333333,23,5.666666667,5.333333333,14.66666667,22.33333333,102.6666667,0.551,0.506333333,0.474333333,0.335,22.3,82.66666667,52.96666667,66.23333333,5.933333333,9.833333333,13.6,100,107.1333333,108.3333333,49.57916667,49.57916667,2.067333333,0.463333333
202201250POR,MIN,240,41.66666667,90,0.462333333,14.66666667,39.66666667,0.375,25.33333333,32.66666667,0.775333333,11.33333333,28.66666667,40,22,10.33333333,5.333333333,11.33333333,22,123.3333333,0.591,0.543666667,0.442666667,0.368333333,25.76666667,71.46666667,47.8,53.33333333,10.3,10.96666667,9.8,100,123,122.6666667,52.75833333,52.75833333,2.337,0.417333333,MIN,240,43.33333333,87,0.497,14,38,0.368666667,22.33333333,27,0.846333333,11.66666667,32,43.66666667,27.33333333,5.666666667,5.666666667,15.33333333,27.33333333,123,0.621333333,0.577333333,0.439,0.318333333,28.53333333,74.23333333,52.2,62.9,5.666666667,12.26666667,13.4,100,122.6666667,123,51.74583333,51.74583333,2.375666667,0.527666667
202201250TOR,CHO,240,40.33333333,90.66666667,0.444666667,12.33333333,41.33333333,0.289333333,14.66666667,20.66666667,0.712333333,12.66666667,41.66666667,54.33333333,28,6.666666667,5.666666667,14.33333333,19.66666667,107.6666667,0.54,0.511666667,0.454,0.228666667,26.46666667,81.06666667,54.73333333,69.16666667,6.733333333,11.7,12.6,100,108.5333333,105.1,51.075,51.075,2.112666667,0.548666667,CHO,240,38.66666667,92,0.422,13.66666667,43,0.320666667,13.33333333,17.33333333,0.773,10,35,45,24,8.666666667,3.666666667,11.66666667,21,104.3333333,0.524666667,0.496666667,0.467666667,0.19,18.93333333,73.53333333,45.26666667,61.93333333,8.733333333,7.4,10.5,100,105.1,108.5333333,50.95,50.95,2.047333333,0.471
202201250WAS,LAC,248.3333333,42,87.66666667,0.475333333,13.33333333,37.33333333,0.356666667,13.33333333,19,0.716666667,9.333333333,36,45.33333333,25.33333333,6,3,11.33333333,21.33333333,110.6666667,0.574666667,0.551666667,0.429666667,0.225333333,22.1,72.43333333,49.26666667,59.53333333,6.233333333,5.3,10.56666667,100,114.4333333,117.5333333,49.34583333,51.12881944,2.238333333,0.510333333,LAC,248.3333333,41.66666667,93.33333333,0.445666667,13,34,0.381,17.33333333,21.66666667,0.798666667,13.66666667,33,46.66666667,27,7.333333333,3.333333333,10.33333333,18,113.6666667,0.551333333,0.515,0.364,0.231666667,27.56666667,77.9,50.73333333,64.63333333,7.566666667,7.066666667,9.066666667,100,117.5333333,114.4333333,50.14583333,52.03602431,2.260666667,0.536
202201260ATL,SAC,240,41.33333333,92,0.451666667,11,32.33333333,0.343666667,17.33333333,25,0.687666667,12,30.66666667,42.66666667,22,5,6,10.33333333,17,111,0.537666667,0.511666667,0.349666667,0.282333333,24.33333333,70.26666667,46.33333333,52.86666667,5.133333333,10.8,9.066666667,100,113,134.1666667,51.10416667,51.10416667,2.157,0.427,SAC,240,47.33333333,95,0.498333333,18.66666667,41,0.453666667,18,20.66666667,0.868,13,37.33333333,50.33333333,26,7,4,8.666666667,17.33333333,131.3333333,0.631,0.596666667,0.431666667,0.224333333,29.73333333,75.66666667,53.66666667,54.53333333,7.1,6.733333333,7.633333333,100,134.1666667,113,50.24166667,50.24166667,2.614,0.518
202201260BRK,DEN,240,41,86.66666667,0.473333333,12,33,0.364333333,21,25.66666667,0.812,11.33333333,31,42.33333333,29.33333333,7,2.666666667,16.33333333,21.33333333,115,0.587,0.542,0.381666667,0.297666667,26.83333333,78.6,51.46666667,71.46666667,7.033333333,4.766666667,14.06666667,100,115.0666667,112.7,51.92916667,51.92916667,2.218666667,0.566,DEN,240,42,84.66666667,0.502333333,11.33333333,30,0.384,17.33333333,24.33333333,0.751,8.666666667,30.66666667,39.33333333,24,9.666666667,6.666666667,15.33333333,26,112.6666667,0.595666667,0.569666667,0.354333333,0.295,21.4,73.16666667,48.53333333,57.3,9.6,12.16666667,14,100,112.7,115.0666667,51.44583333,51.44583333,2.190333333,0.466666667
202201260CHI,TOR,240,41.33333333,90,0.463,15,39.33333333,0.390333333,15.33333333,20,0.753333333,11,30.66666667,41.66666667,25,10.33333333,6.333333333,12.33333333,18.33333333,113,0.574333333,0.546666667,0.433,0.228666667,24.4,75.23333333,49.36666667,60.73333333,10.6,12.16666667,11.03333333,100,116.2,113.6666667,50.41666667,50.41666667,2.244,0.493666667,TOR,240,42.66666667,84,0.507666667,13,32,0.406333333,12.33333333,18.33333333,0.660333333,10,33,43,28.33333333,6,4,17,17.66666667,110.6666667,0.601,0.585,0.380666667,0.220333333,24.76666667,75.6,50.63333333,66.26666667,6.066666667,8.366666667,15.53333333,100,113.6666667,116.2,49.85416667,49.85416667,2.219333333,0.568666667
202201260CLE,MIL,240,41.66666667,92,0.451666667,13.33333333,36.66666667,0.348333333,21,25,0.849666667,11,39.66666667,50.66666667,22.66666667,7.333333333,3,10,17.33333333,117.6666667,0.570666667,0.523666667,0.398333333,0.273333333,23.46666667,77.56666667,51.23333333,54.66666667,7.2,5.166666667,8.7,100,116.4666667,109.3,51.4375,51.4375,2.284,0.438,MIL,240,42,96,0.435333333,10.33333333,38.33333333,0.271333333,16,21.66666667,0.726666667,11.66666667,36.33333333,48,25.33333333,6,4.666666667,10.33333333,20.33333333,110.3333333,0.522666667,0.489,0.401666667,0.227666667,22.43333333,76.53333333,48.76666667,61.23333333,5.866666667,8.133333333,8.9,100,109.3,116.4666667,52.47916667,52.47916667,2.096666667,0.481666667
202201260IND,CHO,240,39.66666667,89.33333333,0.444666667,10.33333333,38.66666667,0.260333333,18.66666667,26.33333333,0.707666667,12,39,51,27.33333333,7,4.333333333,13.33333333,20.66666667,108.3333333,0.536333333,0.501,0.429,0.300666667,24.36666667,80.46666667,51.9,68.56666667,7.033333333,8.566666667,11.66666667,100,108.6,112.3333333,51.5875,51.5875,2.102333333,0.529666667,CHO,240,40,89.33333333,0.452333333,14.33333333,39,0.376333333,17.66666667,22.66666667,0.781,9.666666667,36.66666667,46.33333333,24,8,5,11.66666667,21.66666667,112,0.567,0.533666667,0.435666667,0.26,19.53333333,75.63333333,48.1,59.8,8,9.833333333,10.53333333,100,112.3333333,108.6,51.05,51.05,2.192333333,0.469666667
202201260MIA,NYK,240,34.33333333,84,0.407666667,12.33333333,37.33333333,0.332333333,17,25.33333333,0.677666667,13.33333333,35,48.33333333,22.66666667,7.666666667,3.333333333,12.66666667,20.66666667,98,0.514333333,0.479666667,0.447333333,0.309,27.66666667,83.93333333,53.73333333,66.36666667,8.2,7.7,11.76666667,100,104.7333333,106.6,47.68333333,47.68333333,2.053333333,0.475,NYK,240,35.66666667,78.66666667,0.454,12.66666667,35,0.365,15.66666667,24,0.649666667,7,35,42,25.33333333,8,3,14.33333333,21,99.66666667,0.559,0.534333333,0.443666667,0.305333333,16.06666667,72.33333333,46.26666667,70.93333333,8.6,6.066666667,13.76666667,100,106.6,104.7333333,48.7,48.7,2.047,0.521333333
202201260ORL,LAC,240,37.66666667,86.66666667,0.435,12,34,0.354666667,19.33333333,25.33333333,0.757,9.333333333,36.33333333,45.66666667,23,7,3.666666667,11,23,106.6666667,0.545666667,0.505,0.398666667,0.294,20.2,74.23333333,48.06666667,61.03333333,7.166666667,6.766666667,10.16666667,100,110.1333333,112.2333333,50.18333333,50.18333333,2.125333333,0.456333333,LAC,240,38,87.33333333,0.436666667,11.66666667,30.33333333,0.378,21,26.66666667,0.785333333,12.66666667,36.66666667,49.33333333,24.66666667,5.666666667,4.666666667,12.33333333,21,108.6666667,0.549,0.502666667,0.347333333,0.313333333,25.76666667,79.8,51.93333333,64.93333333,5.933333333,8.933333333,10.96666667,100,112.2333333,110.1333333,49.83333333,49.83333333,2.181333333,0.495666667
202201260POR,DAL,240,35,83.33333333,0.424333333,10,35.66666667,0.282333333,19,23,0.847333333,9.666666667,34,43.66666667,19.33333333,6.666666667,6.333333333,15,20.66666667,99,0.532,0.484666667,0.426666667,0.284,21.26666667,73.56666667,47.16666667,55.2,6.933333333,10.06666667,13.8,100,102,112.8666667,49.79583333,49.79583333,1.992666667,0.39,DAL,240,41.66666667,92.33333333,0.453333333,9.666666667,34.33333333,0.261333333,17,20.66666667,0.812333333,12.66666667,36.66666667,49.33333333,25.33333333,10.33333333,2,12,21,110,0.545666667,0.506333333,0.376,0.226333333,26.43333333,78.73333333,52.83333333,60.5,10.63333333,4.266666667,10.43333333,100,112.8666667,102,50.74166667,50.74166667,2.167333333,0.499333333
202201260SAS,MEM,240,41.33333333,95.66666667,0.437666667,8,29.66666667,0.277333333,18.33333333,28,0.663,16.66666667,31.66666667,48.33333333,21.66666667,10.33333333,7,13,23,109,0.507666667,0.481,0.308,0.305333333,32.83333333,74.86666667,52.13333333,52.46666667,10.33333333,12.33333333,10.83333333,100,108.6666667,115.7333333,52.65,52.65,2.069666667,0.41,MEM,240,41.66666667,87.33333333,0.477666667,11.66666667,33,0.352333333,21,25.33333333,0.841,10.66666667,34.33333333,45,28.33333333,7.666666667,8,14.33333333,23,116,0.589,0.544,0.379333333,0.299666667,25.13333333,67.16666667,47.86666667,67.73333333,7.766666667,11.86666667,12.76666667,100,115.7333333,108.6666667,51.51666667,51.51666667,2.249,0.547666667
202201260UTA,PHO,240,44.33333333,93.66666667,0.472666667,9.333333333,32.33333333,0.287666667,14.33333333,18,0.77,12.33333333,35,47.33333333,29,11.33333333,4.666666667,10.66666667,19,112.3333333,0.553333333,0.522,0.347666667,0.196333333,26.06666667,78.6,51.8,65.33333333,11.53333333,8.866666667,9.366666667,100,114.7,106.5333333,50.275,50.275,2.234333333,0.577,PHO,240,38,83.33333333,0.456333333,11.66666667,32.33333333,0.364666667,16.66666667,23,0.728666667,9.666666667,34.33333333,44,18,5.666666667,3.666666667,16.33333333,18.33333333,104.3333333,0.558666667,0.526666667,0.387666667,0.276,21.4,73.93333333,48.2,47.6,5.833333333,5.933333333,14.8,100,106.5333333,114.7,50.4625,50.4625,2.070666667,0.356
202201270GSW,MIN,240,42,90.33333333,0.464666667,15,40.33333333,0.378,23.33333333,30.33333333,0.768333333,12.33333333,31.33333333,43.66666667,22,9.666666667,6.666666667,12.33333333,20,122.3333333,0.59,0.547666667,0.448666667,0.338,27.23333333,70.96666667,48.86666667,52.76666667,9.633333333,12.5,10.7,100,122.2,121.8666667,52.37083333,52.37083333,2.333666667,0.420333333,MIN,240,43.33333333,91.66666667,0.474,15.33333333,39,0.393333333,20,22.66666667,0.887333333,13,32.66666667,45.66666667,29,5,4,14,25.33333333,122,0.600666667,0.557666667,0.426,0.251666667,29.03333333,72.76666667,51.13333333,67.4,5,8.133333333,12.06666667,100,121.8666667,122.2,51.71666667,51.71666667,2.357333333,0.560333333
202201270PHI,LAL,240,40,84.33333333,0.474,12,36,0.341333333,17.66666667,21,0.875333333,6.666666667,32,38.66666667,22,10.33333333,4.666666667,14.33333333,21,109.6666667,0.585666667,0.545,0.428666667,0.254333333,16.56666667,79.06666667,47.86666667,55.06666667,10.43333333,8.9,13.13333333,100,110.7666667,105.7666667,50.9875,50.9875,2.151333333,0.432,LAL,240,37.66666667,83.33333333,0.452666667,11,33.33333333,0.329666667,18.33333333,23.66666667,0.780333333,9,33.66666667,42.66666667,24.66666667,6.666666667,4.666666667,16.66666667,21.33333333,104.6666667,0.56,0.519333333,0.402666667,0.285,20.93333333,83.43333333,52.16666667,65.16666667,6.7,9.333333333,15.06666667,100,105.7666667,110.7666667,51.12083333,51.12083333,2.050666667,0.484
202201280ATL,BOS,240,42.66666667,91.66666667,0.463333333,16.66666667,40.33333333,0.409333333,14.33333333,17,0.845666667,12,43.33333333,55.33333333,27.66666667,6,5.333333333,11.66666667,17.33333333,116.3333333,0.585666667,0.553333333,0.440333333,0.193666667,26.23333333,81.13333333,55.4,65.1,6.333333333,10.36666667,10.56666667,100,122,94.96666667,49.70416667,49.70416667,2.338666667,0.556333333,BOS,240,32.66666667,88,0.378,10,33.33333333,0.300666667,15,20.33333333,0.748666667,10.33333333,33.33333333,43.66666667,18.33333333,7,6,9.666666667,16.33333333,90.33333333,0.471666667,0.438,0.382333333,0.241666667,18.86666667,73.76666667,44.6,55.96666667,7.333333333,11.5,9.133333333,100,94.96666667,122,48.49583333,48.49583333,1.864,0.378333333
202201280CHO,LAL,240,38,85.33333333,0.445666667,9.666666667,35.66666667,0.266,14.33333333,16.33333333,0.933333333,7,30.66666667,37.66666667,20.66666667,8.666666667,6.333333333,14,18.33333333,100,0.54,0.502333333,0.421,0.198,16.26666667,78.8,45.96666667,54.4,8.966666667,12,13.03333333,100,103.2,107.8,50.04583333,50.04583333,1.999666667,0.413666667,LAL,240,39.33333333,83.66666667,0.471333333,11.66666667,31.66666667,0.361666667,14.33333333,19.66666667,0.723333333,9,35.66666667,44.66666667,27,7.333333333,3.333333333,15.66666667,19,104.6666667,0.569,0.541666667,0.380333333,0.234666667,21.2,83.73333333,54.03333333,68.26666667,7.5,6.7,14.46666667,100,107.8,103.2,49.8375,49.8375,2.099666667,0.541
202201280HOU,POR,240,41.33333333,87,0.478333333,16,37,0.440333333,12.33333333,18.66666667,0.640333333,9.333333333,35.66666667,45,28,5.333333333,3.333333333,15,20.66666667,111,0.585333333,0.570666667,0.425,0.215333333,20.56666667,77.56666667,49.5,67.83333333,5.366666667,7.633333333,13.46666667,100,111.9,116.3666667,50.76666667,50.76666667,2.187333333,0.551333333,POR,240,41,89.33333333,0.460666667,16,44.33333333,0.367666667,17.33333333,23.66666667,0.718,10.66666667,35,45.66666667,28,9.666666667,8,12.66666667,19.33333333,115.3333333,0.579333333,0.55,0.494666667,0.272,22.43333333,79.43333333,50.5,67.66666667,9.7,15.86666667,11.2,100,116.3666667,111.9,51.2875,51.2875,2.25,0.545333333
202201280MEM,UTA,240,35,80.33333333,0.435666667,12.33333333,32,0.388666667,17,22.66666667,0.749,10.66666667,32,42.66666667,17.66666667,8,3,12,18.66666667,99.33333333,0.55,0.512333333,0.398333333,0.282333333,24.1,72.7,48.56666667,51.2,8.833333333,5.333333333,11.7,100,110.2,115.9666667,46.21666667,46.21666667,2.150333333,0.383333333,UTA,240,41,88,0.465666667,11,32,0.353333333,11.66666667,17.33333333,0.7,12.33333333,32.66666667,45,20.33333333,8,5.666666667,10,18.66666667,104.6666667,0.547333333,0.527333333,0.363333333,0.200333333,27.3,75.9,51.43333333,49.13333333,8.866666667,11.73333333,9.3,100,115.9666667,110.2,46.95,46.95,2.227,0.429333333
202201280MIA,LAC,240,36.33333333,84.66666667,0.429666667,13.33333333,33,0.412333333,23.66666667,29.33333333,0.809,8.666666667,37,45.66666667,22.66666667,7.666666667,4,12.66666667,23.33333333,109.6666667,0.563333333,0.509666667,0.395333333,0.347666667,18.9,77.13333333,49.06666667,62.06666667,7.733333333,7.433333333,11.56666667,100,110.9666667,110.3666667,51.3,51.3,2.137,0.44,LAC,240,38,85,0.448,11.33333333,32.66666667,0.344666667,21.66666667,27,0.805,11,36.66666667,47.66666667,26.66666667,6.333333333,4.666666667,14.33333333,23,109,0.562333333,0.513666667,0.383666667,0.323666667,22.86666667,81.1,50.93333333,70.2,6.433333333,9.033333333,12.86666667,100,110.3666667,110.9666667,50.57916667,50.57916667,2.156,0.528666667
202201280MIL,NYK,240,36.33333333,86,0.422666667,14.33333333,39.33333333,0.367,12.66666667,19,0.671,13.66666667,33.33333333,47,23.66666667,8.333333333,3,13.33333333,21.33333333,99.66666667,0.528,0.505333333,0.459333333,0.221333333,28.4,80.16666667,52.36666667,65.1,8.966666667,7.833333333,12.4,100,106.9333333,109.9666667,47.34583333,47.34583333,2.103,0.499666667,NYK,240,35.33333333,78,0.454,14.33333333,38,0.378,17.33333333,24,0.725333333,8.333333333,34.66666667,43,26.33333333,7.333333333,3.333333333,16,20,102.3333333,0.579666667,0.546333333,0.487666667,0.308,19.83333333,71.6,47.63333333,74.26666667,7.9,6.933333333,15.3,100,109.9666667,106.9333333,48.53333333,48.53333333,2.111,0.544333333
202201280NOP,DEN,240,40.66666667,86,0.473,12.66666667,34.33333333,0.368,23,27,0.845333333,12,34,46,27,7.666666667,1.333333333,16.33333333,20,117,0.597666667,0.546,0.399,0.314333333,28.53333333,84.66666667,55.56666667,66.53333333,7.666666667,2.4,14.06666667,100,116.7666667,111.1,51.57916667,51.57916667,2.273,0.525,DEN,240,42,86.66666667,0.490666667,11.66666667,31.33333333,0.375333333,15.66666667,19.66666667,0.799,6.333333333,29.66666667,36,26.33333333,8,4.333333333,14.33333333,26.33333333,111.3333333,0.589333333,0.558333333,0.362666667,0.230666667,15.33333333,71.46666667,44.43333333,62.73333333,7.933333333,8.433333333,13.23333333,100,111.1,116.7666667,52.00416667,52.00416667,2.140333333,0.506666667
202201280OKC,IND,240,39.66666667,87.66666667,0.451666667,13,36.33333333,0.350666667,21.66666667,28.66666667,0.749333333,13,29,42,26,6.333333333,5,17,25.66666667,114,0.567666667,0.526333333,0.414666667,0.326,28.53333333,72.23333333,49.06666667,64.93333333,6.2,8.466666667,14.5,100,112.4666667,127.2,52.64166667,52.64166667,2.162333333,0.491,IND,240,47.33333333,92.33333333,0.512333333,12.33333333,33.33333333,0.337666667,22.33333333,26,0.86,11.33333333,32.66666667,44,31.33333333,9,5.666666667,11.66666667,23.33333333,129.3333333,0.621333333,0.578666667,0.361666667,0.284333333,27.76666667,71.46666667,50.93333333,65.63333333,8.9,10.96666667,10.1,100,127.2,112.4666667,52.50833333,52.50833333,2.449333333,0.595
202201280ORL,DET,240,40.33333333,86.33333333,0.473333333,12,32.33333333,0.372666667,13,16.33333333,0.792666667,7.333333333,29.33333333,36.66666667,25,8,4.666666667,13.66666667,26,105.6666667,0.570666667,0.543,0.375333333,0.193666667,17.1,74.43333333,45.56666667,61.86666667,8.1,9.3,12.83333333,100,108.2333333,115.4666667,50.2125,50.2125,2.105,0.497,DET,240,38.66666667,82.66666667,0.467666667,11,32.66666667,0.336666667,24.33333333,29.33333333,0.821,10.33333333,34.33333333,44.66666667,25.33333333,6,3,15.33333333,20,112.6666667,0.589666667,0.533666667,0.395,0.356666667,25.56666667,82.9,54.43333333,65.46666667,6.1,5.5,13.46666667,100,115.4666667,108.2333333,50.8,50.8,2.223,0.499333333
202201280PHO,MIN,240,42,89.66666667,0.467666667,12.66666667,39.66666667,0.330333333,23.33333333,29.66666667,0.786333333,10.33333333,32,42.33333333,22.33333333,9.666666667,7,11,17,120,0.584,0.539,0.445,0.333,23,70.03333333,46.53333333,53.56666667,9.633333333,13.3,9.766666667,100,120.1,118.8,52.2125,52.2125,2.296666667,0.427666667,MIN,240,43,90.33333333,0.478666667,17.33333333,38.33333333,0.456,15.33333333,18.66666667,0.832333333,13.66666667,34.66666667,48.33333333,28,5.333333333,2,16.33333333,25.33333333,118.6666667,0.605,0.576,0.425,0.209,29.96666667,77,53.46666667,65.7,5.366666667,4.233333333,14.26666667,100,118.8,120.1,50.93333333,50.93333333,2.331,0.550333333
202201280SAS,CHI,240,40,83,0.481,9,28.66666667,0.297333333,16.66666667,22.33333333,0.745666667,10.33333333,36.33333333,46.66666667,24.33333333,4,4.666666667,16.66666667,22.33333333,105.6666667,0.569,0.533666667,0.341333333,0.274666667,25.36666667,84.5,55.46666667,58.5,4.033333333,9.533333333,15.16666667,100,108.7,112.6666667,49.97083333,49.97083333,2.119333333,0.490333333,CHI,240,39.33333333,83.66666667,0.473,13.33333333,34,0.401666667,17.66666667,25,0.713333333,7,30.66666667,37.66666667,27,8,6,11.66666667,19,109.6666667,0.581,0.552333333,0.402,0.301,15.5,74.63333333,44.53333333,68.46666667,8.2,11.03333333,11.03333333,100,112.6666667,108.7,50.10416667,50.10416667,2.19,0.538666667
202201290DAL,IND,248.3333333,41,91.33333333,0.449,14,39.66666667,0.346666667,21.33333333,29.33333333,0.721666667,15.33333333,32,47.33333333,28,7,5.333333333,17.66666667,26.33333333,117.3333333,0.563333333,0.526333333,0.436666667,0.320666667,32.53333333,75.83333333,53.06666667,68.13333333,6.733333333,9.966666667,14.46666667,100,113.6333333,124,53.8,55.68845486,2.180666667,0.52,IND,248.3333333,46,92,0.5,14.66666667,39.33333333,0.353,21.66666667,27,0.770333333,10,31.33333333,41.33333333,27.33333333,9.333333333,5,12.33333333,26,128.3333333,0.616,0.578666667,0.426,0.295333333,24.16666667,67.46666667,46.93333333,58.6,9,9.7,10.63333333,100,124,113.6333333,53.57916667,55.42074653,2.384666667,0.506
